thisN,thisTrialN,thisRepN,demographicsLoop.thisRepN,demographicsLoop.thisTrialN,demographicsLoop.thisN,demographicsLoop.thisIndex,orientationTypingLoop.thisRepN,orientationTypingLoop.thisTrialN,orientationTypingLoop.thisN,orientationTypingLoop.thisIndex,orientationInvisibleTypingLoop.thisRepN,orientationInvisibleTypingLoop.thisTrialN,orientationInvisibleTypingLoop.thisN,orientationInvisibleTypingLoop.thisIndex,orientationNbackLoop.thisRepN,orientationNbackLoop.thisTrialN,orientationNbackLoop.thisN,orientationNbackLoop.thisIndex,interruptionUnderstandingLoop.thisRepN,interruptionUnderstandingLoop.thisTrialN,interruptionUnderstandingLoop.thisN,interruptionUnderstandingLoop.thisIndex,interruptionPracticeLoop.thisRepN,interruptionPracticeLoop.thisTrialN,interruptionPracticeLoop.thisN,interruptionPracticeLoop.thisIndex,timePhase1Loop.thisRepN,timePhase1Loop.thisTrialN,timePhase1Loop.thisN,timePhase1Loop.thisIndex,timePhase2Loop.thisRepN,timePhase2Loop.thisTrialN,timePhase2Loop.thisN,timePhase2Loop.thisIndex,timePhase3Loop.thisRepN,timePhase3Loop.thisTrialN,timePhase3Loop.thisN,timePhase3Loop.thisIndex,experimentLoop.thisRepN,experimentLoop.thisTrialN,experimentLoop.thisN,experimentLoop.thisIndex,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,trialLoop.thisRepN,trialLoop.thisTrialN,trialLoop.thisN,trialLoop.thisIndex,thisRow.t,notes,global_definitions.started,dummy.started,dummy.stopped,global_definitions.stopped,simple_welcome_screen.started,dummy_simple_welcome.started,simple_welcome_screen.stopped,study_welcome_screen.started,dummy_study_welcome.started,study_welcome_screen.stopped,consent_screen.started,dummy_consent.started,consent_screen.stopped,demographics_gender.started,dummy_demographics_gender.started,demographics_gender.stopped,demographics_age.started,dummy_demographics_age.started,demographics_age.stopped,demographics_confirmation.started,dummy_demographics_confirmation.started,cm_gender,cm_age,demographics_confirmation.stopped,welcome_screen.started,dummy_welcome.started,welcome_screen.stopped,experiment_overview.started,dummy_overview.started,experiment_overview.stopped,orientation_instructions.started,dummy_orientation.started,orientation_instructions.stopped,typing_task_overview.started,dummy_typing_intro.started,typing_task_overview.stopped,typing_introduction.started,typing_introduction.stopped,orientation_typing_trial.started,dummy_typing_trial.started,orientation_typing_trial.stopped,typing_feedback.started,dummy_feedback.started,typing_feedback.stopped,invisible_typing_introduction.started,invisible_typing_introduction.stopped,orientation_invisible_typing_trial.started,orientation_invisible_typing_trial.stopped,invisible_typing_feedback.started,invisible_typing_feedback.stopped,nback_task_overview.started,dummy_nback_instructions.started,nback_task_overview.stopped,nback_instructions.started,nback_instructions.stopped,nback_trial.started,dummy_nback_trial.started,nback_trial.stopped,nback_trial_feedback.started,dummy_nback_feedback.started,nback_trial_feedback.stopped,interruption_training_intro.started,interruption_training_intro.stopped,interruption_understanding_intro.started,interruption_understanding_intro.stopped,interruption_trial.started,interruption_trial.stopped,interruption_feedback.started,interruption_feedback.stopped,interruption_practice_intro.started,interruption_practice_intro.stopped,interruption_practice_trial.started,interruption_practice_trial.stopped,interruption_practice_feedback.started,interruption_practice_feedback.stopped,time_estimation_intro.started,time_estimation_intro.stopped,time_phase1_intro.started,time_phase1_intro.stopped,cm_experiment_phase,cm_trial_number,cm_target_word,cm_target_word_length,cm_typing_mode,cm_trial_start_timestamp,cm_typing_start_timestamp,time_phase1_trial.started,cm_typing_end_timestamp,cm_typing_duration,cm_entered_text,cm_entered_text_length,cm_typing_correct,cm_typing_accuracy,cm_typing_error_rate,cm_trial_end_timestamp,cm_trial_duration,time_phase1_trial.stopped,time_phase1_estimation.started,cm_time_estimate_input,cm_time_estimate_seconds,cm_time_input_method,cm_actual_trial_duration,cm_total_trial_duration,cm_time_on_primary_task,cm_time_estimation_ratio,cm_time_estimation_error,cm_time_estimation_accuracy,cm_trial_completed,time_phase1_estimation.stopped,time_phase1_feedback.started,time_phase1_feedback.stopped,time_phase2_intro.started,time_phase2_intro.stopped,cm_nback_level,cm_nback_num_stims,cm_nback_start_timestamp,time_phase2_trial.started,cm_nback_end_timestamp,cm_nback_duration,cm_nback_stim_list,cm_nback_match_positions,cm_nback_participant_responses,cm_nback_hits,cm_nback_misses,cm_nback_false_alarms,cm_nback_correct_rejections,cm_nback_accuracy,cm_nback_hit_rate,cm_nback_false_alarm_rate,time_phase2_trial.stopped,time_phase2_estimation.started,time_phase2_estimation.stopped,time_phase2_feedback.started,time_phase2_feedback.stopped,time_phase3_intro.started,time_phase3_intro.stopped,cm_interruption_condition,cm_interrupt_positions,time_phase3_trial.started,cm_typing_pause_timestamp,cm_typing_resume_timestamp,time_phase3_trial.stopped,time_phase3_estimation.started,time_phase3_estimation.stopped,time_phase3_feedback.started,time_phase3_feedback.stopped,orientation_complete.started,orientation_complete.stopped,main_phase_decision.started,dummy_main_decision.started,experiment_aborted,main_phase_decision.stopped,main_run_phase.started,dummy_main_run.started,main_run_phase.stopped,load_experiment_data.started,dummy_4.started,dummy_4.stopped,load_experiment_data.stopped,main_phase_intro.started,main_phase_intro.stopped,load_block_data.started,load_block_data.stopped,block_instructions.started,block_instructions.stopped,load_trial_data.started,load_trial_data.stopped,cm_block_number,cm_global_trial_number,cm_num_interruptions,trial_instructions.started,trial_instructions.stopped,trial_countdown.started,fixation_cross.started,countdown_text.started,fixation_cross.stopped,countdown_text.stopped,trial_countdown.stopped,primary_task.started,dummy_3.started,primary_task.stopped,load_subtrial_data.started,load_subtrial_data.stopped,nback_task_instructions.started,nback_instructions_component.started,nback_instructions_component.stopped,nback_task_instructions.stopped,interrupting_task.started,dummy_2.started,interrupting_task.stopped,cm_typing_reappear_timestamp,cm_resumption_lag,cm_typing_submission_timestamp,time_estimate.started,dummy_5.started,time_estimate.stopped,cm_actual_trial_duration_sec,timing_feedback.started,timing_feedback.stopped,dummy_main_phase_intro.started,thank_you.started,dummy_thank_you.started,thank_you.stopped,participant,date,expName,psychopyVersion,frameRate,csv_filename_full,expStart,experiment_aborted,
0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,622.8239394999691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,622.8199077000027,640.4920797999948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,754998,2025-06-28_10h41.09.315,Multitasking_Experiment_UU,2024.2.4,60.16072538514248,C:\Users\mi nina\Desktop\cr_multitasking_experiment\data\participant_754998.csv,2025-06-28 10h43.55.973084 -0400,,
0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640.5216324999928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640.5165611999691,650.3640534000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,754998,2025-06-28_10h41.09.315,Multitasking_Experiment_UU,2024.2.4,60.16072538514248,C:\Users\mi nina\Desktop\cr_multitasking_experiment\data\participant_754998.csv,2025-06-28 10h43.55.973084 -0400,,
0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,650.5508209999534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658.8746245999937,,,664.6967125999508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,orientation_time_phase1,1,TIMING,6,hard,650.5045592999668,650.5045738999615,650.5046131999698,658.7800523999613,8.275478499999736,TIMING,6,True,1.0,0.0,658.780796099978,8.276236800011247,658.7808336999733,658.8625233999919,0:06,6,slider,8.276236800011247,8.276236800011247,8.275478499999736,0.7249671734853993,-2.2762368000112474,0.2750328265146007,True,664.618597499968,664.6878374999505,671.8374316999689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,754998,2025-06-28_10h41.09.315,Multitasking_Experiment_UU,2024.2.4,60.16072538514248,C:\Users\mi nina\Desktop\cr_multitasking_experiment\data\participant_754998.csv,2025-06-28 10h43.55.973084 -0400,,
1,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,672.030566899979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,679.4608442999888,,,683.9081006000051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,orientation_time_phase1,2,CLOCKS,6,hard,671.9847779999836,671.9847947999951,671.9848187000025,679.3865169999772,7.401722199982032,CLOCKS,6,True,1.0,0.0,679.3872602999909,7.40248230000725,679.3872947999625,679.4482979999739,0:06,6,slider,7.40248230000725,7.40248230000725,7.401722199982032,0.8105389188156685,-1.4024823000072502,0.18946108118433144,True,683.8405585999717,683.8989193000016,688.3089556999621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,754998,2025-06-28_10h41.09.315,Multitasking_Experiment_UU,2024.2.4,60.16072538514248,C:\Users\mi nina\Desktop\cr_multitasking_experiment\data\participant_754998.csv,2025-06-28 10h43.55.973084 -0400,,
0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,688.3526166999945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,688.3485469999723,702.2467576999916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,754998,2025-06-28_10h41.09.315,Multitasking_Experiment_UU,2024.2.4,60.16072538514248,C:\Users\mi nina\Desktop\cr_multitasking_experiment\data\participant_754998.csv,2025-06-28 10h43.55.973084 -0400,,
0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,702.274757999985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,714.6455068999785,,,719.0300038999994,,,,,,,,,,,,,,702.274757999985,,,,,,,,,,,,,,,,,,,,,,,orientation_time_phase2,1,,,,702.2726758999634,,,,,,,,,,714.5655382999685,12.292862400005106,,,0:07,7,slider,12.292862400005106,12.292862400005106,12.292393299983814,0.5694361306767001,-5.292862400005106,0.43056386932329993,True,,,,,,2,7,702.2726850999752,702.2727050999529,714.565078399959,12.292393299983814,"['7', '3', '7', '5', '7', '1', '7']","[2, 4, 6]","[2, 4, 6]",3,0,0,4,1.0,1.0,0.0,714.5655711999862,714.6331837999751,718.9508460999932,719.0200223999564,725.4026479999884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,754998,2025-06-28_10h41.09.315,Multitasking_Experiment_UU,2024.2.4,60.16072538514248,C:\Users\mi nina\Desktop\cr_multitasking_experiment\data\participant_754998.csv,2025-06-28 10h43.55.973084 -0400,,
1,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,,,,,725.434321699955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,739.3577326999512,,,747.3649223999819,,,,,,,,,,,,,,725.434321699955,,,,,,,,,,,,,,,,,,,,,,,orientation_time_phase2,2,,,,725.4323339999537,,,,,,,,,,739.2734462999506,13.841112299996894,,,0:12,12,slider,13.841112299996894,13.841112299996894,13.840611600026023,0.8669823450534891,-1.8411122999968939,0.13301765494651083,True,,,,,,1,8,725.43234509998,725.4323633000022,739.272956700006,13.840611600026023,"['2', '6', '6', '1', '9', '9', '3', '7']","[2, 5]","[2, 5]",2,0,0,6,1.0,1.0,0.0,739.2734795999713,739.343772799999,747.2932685999549,747.3557307999581,751.2636774999555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,754998,2025-06-28_10h41.09.315,Multitasking_Experiment_UU,2024.2.4,60.16072538514248,C:\Users\mi nina\Desktop\cr_multitasking_experiment\data\participant_754998.csv,2025-06-28 10h43.55.973084 -0400,,
0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,751.3133172999951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,751.3090377000044,767.6511964999954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,754998,2025-06-28_10h41.09.315,Multitasking_Experiment_UU,2024.2.4,60.16072538514248,C:\Users\mi nina\Desktop\cr_multitasking_experiment\data\participant_754998.csv,2025-06-28 10h43.55.973084 -0400,,
0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,767.8448021999793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,793.7646899999818,,,801.297483399976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,orientation_time_phase3,1,COMBINE,7,hard,767.8006765999598,767.8006921999622,,793.6890523000038,25.88836010004161,COMBINE,7,True,1.0,0.0,793.689821899985,25.88914530002512,,,0:25,25,slider,25.88914530002512,25.88914530002512,25.88836010004161,0.9656556719149683,-0.8891453000251204,0.034344328085031746,True,,,,,,1,8,771.562938899966,,785.4207192999893,13.85778040002333,"['2', '6', '6', '1', '9', '9', '3', '7']","[2, 5]","[2, 5]",2,0,0,6,1.0,1.0,0.0,,,,,,,,interrupted,[3],767.8007091999752,771.1369767999859,785.421741499973,793.6898585999734,793.7522708000033,801.226705899986,801.2878602999845,803.8954975999659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,754998,2025-06-28_10h41.09.315,Multitasking_Experiment_UU,2024.2.4,60.16072538514248,C:\Users\mi nina\Desktop\cr_multitasking_experiment\data\participant_754998.csv,2025-06-28 10h43.55.973084 -0400,,
1,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,804.0883354999823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,826.1815589999896,,,831.3391852999921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,orientation_time_phase3,2,MIXTURE,7,hard,804.0436406999943,804.0436528999708,,813.7122612999519,9.668608399981167,MIXTURE,7,True,1.0,0.0,826.0996981999488,22.056057499954477,,,0:22,22,slider,22.056057499954477,22.056057499954477,9.668608399981167,0.9974584079700285,-0.05605749995447695,0.0025415920299714785,True,,,,,,2,7,813.7406230999622,,826.0994302000036,12.358807100041304,"['7', '3', '7', '5', '7', '1', '7']","[2, 4, 6]","[2, 4, 6]",3,0,0,4,1.0,1.0,0.0,,,,,,,,sequential,[],804.0436701999861,,,826.0997156999656,826.167924099951,831.270052399952,831.3295999999973,834.8053380000056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,754998,2025-06-28_10h41.09.315,Multitasking_Experiment_UU,2024.2.4,60.16072538514248,C:\Users\mi nina\Desktop\cr_multitasking_experiment\data\participant_754998.csv,2025-06-28 10h43.55.973084 -0400,,
2,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,,,,,,,,,834.9963562999619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,860.1205646999879,,,865.5743170999922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,orientation_time_phase3,3,COMPLEX,7,hard,834.9508801999618,834.9508930000011,,844.621804800001,9.670911799999885,COMPLEX,7,True,1.0,0.0,860.0445852999692,25.093705100007355,,,0:25,25,slider,25.093705100007355,25.093705100007355,9.670911799999885,0.9962657925709294,-0.09370510000735521,0.0037342074290706378,True,,,,,,1,9,844.6543970999774,,860.0440833999892,15.389686300011817,"['5', '2', '2', '8', '4', '4', '6', '1', '1']","[2, 5, 8]","[2, 5, 8]",3,0,0,6,1.0,1.0,0.0,,,,,,,,sequential,[],834.9509102999582,,,860.0446250999812,860.108456899994,865.49812319997,865.5646907999762,867.1815842999495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,754998,2025-06-28_10h41.09.315,Multitasking_Experiment_UU,2024.2.4,60.16072538514248,C:\Users\mi nina\Desktop\cr_multitasking_experiment\data\participant_754998.csv,2025-06-28 10h43.55.973084 -0400,,
3,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,,,,,,,,,,,,,867.3749945999589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,901.8837277999846,,,906.4616237999871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,orientation_time_phase3,4,BALANCE,7,hard,867.329697499983,867.3297100999625,,901.8063689999981,34.476658900035545,BALANLA,7,False,0.7142857142857143,0.2857142857142857,901.8071660999558,34.47746859997278,,,0:28,28,slider,34.47746859997278,34.47746859997278,34.476658900035545,0.8121245885210409,-6.477468599972781,0.18787541147895917,True,,,,,,2,10,873.1120749999536,,890.1032919999561,16.991217000002507,"['9', '2', '9', '6', '9', '8', '6', '8', '6', '8']","[2, 4, 6, 7, 8, 9]","[2, 4, 7, 8, 9]",5,1,0,4,0.9,0.8333333333333334,0.0,,,,,,,,interrupted,[5],867.3297273999779,872.6691322999541,890.1051502999617,901.8072009999887,901.8707163999788,906.3768092999817,906.4518510999624,911.2791010999936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,754998,2025-06-28_10h41.09.315,Multitasking_Experiment_UU,2024.2.4,60.16072538514248,C:\Users\mi nina\Desktop\cr_multitasking_experiment\data\participant_754998.csv,2025-06-28 10h43.55.973084 -0400,,
0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,911.3302555999835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,911.3257634000038,921.5978742999723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,754998,2025-06-28_10h41.09.315,Multitasking_Experiment_UU,2024.2.4,60.16072538514248,C:\Users\mi nina\Desktop\cr_multitasking_experiment\data\participant_754998.csv,2025-06-28 10h43.55.973084 -0400,,
0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,921.6546243999619,921.6609720999841,False,964.3290442999569,964.3563810999622,964.3610617999802,985.5353568999562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,754998,2025-06-28_10h41.09.315,Multitasking_Experiment_UU,2024.2.4,60.16072538514248,C:\Users\mi nina\Desktop\cr_multitasking_experiment\data\participant_754998.csv,2025-06-28 10h43.55.973084 -0400,False,
0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,985.5406613999512,985.548461999977,986.5592774999677,986.5325680999667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,754998,2025-06-28_10h41.09.315,Multitasking_Experiment_UU,2024.2.4,60.16072538514248,C:\Users\mi nina\Desktop\cr_multitasking_experiment\data\participant_754998.csv,2025-06-28 10h43.55.973084 -0400,False,
0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,986.5592774999677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,986.533388699987,986.5335900999489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,754998,2025-06-28_10h41.09.315,Multitasking_Experiment_UU,2024.2.4,60.16072538514248,C:\Users\mi nina\Desktop\cr_multitasking_experiment\data\participant_754998.csv,2025-06-28 10h43.55.973084 -0400,False,
0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,1,0,1010.4429017999792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,practice,1,BECAUSE,7,hard,992.7059573999722,992.7059669999871,,,,BECAUCA,7,False,0.7142857142857143,0.2857142857142857,1017.2306162999594,24.524658899987116,,,0:26,26,slider,24.524658899987116,24.524658899987116,14.021447100036312,1.0601574564616538,1.4753411000128835,0.06015745646165373,True,,,,,,2,6,1001.4452567999833,,1010.4251797999605,8.979922999977134,"['1', '3', '6', '7', '6', '2']",[4],[4],1,0,0,5,1.0,1.0,0.0,,,,,,,,interrupted,[5],,999.9262398999999,1014.9294377999613,,,,,,,,,,False,,,,,,,,,,,986.5337807000033,986.5339571999502,986.5340122999623,986.5341554000042,986.5348377999617,986.5350227999734,1,1,1,986.5527164999512,986.5527532999986,986.5527810999774,986.5592774999677,986.5592774999677,992.7508560999995,992.7508560999995,992.5510576999513,1010.4269409999833,1010.4429017999792,1017.2266120999702,1017.2267806999735,1017.2268146999995,1017.2268722999725,999.9361888999701,1001.454435099964,1017.2269176999689,1017.2269628999638,1001.454435099964,1017.2270059000002,1010.4255540999584,4.503883700002916,1017.2267282999819,1017.2905063999933,1017.3026869999594,1023.113219699997,25,,,,,,,754998,2025-06-28_10h41.09.315,Multitasking_Experiment_UU,2024.2.4,60.16072538514248,C:\Users\mi nina\Desktop\cr_multitasking_experiment\data\participant_754998.csv,2025-06-28 10h43.55.973084 -0400,False,
1,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,0,1,0,1,0,1,0,1049.9054532999871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1023.165018700005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,practice,2,SHOULD,6,hard,1031.5624971999787,1031.5625090999529,,,,SHOULD,6,True,1.0,0.0,1053.142580899992,21.580083700013347,,,0:24,24,slider,21.580083700013347,21.580083700013347,10.558640000002924,1.112136557653164,2.419916299986653,0.11213655765316408,True,,,,,,2,6,1040.391695600003,,1049.8874335999717,9.495737999968696,"['9', '3', '9', '7', '2', '4']",[2],[2],1,0,0,5,1.0,1.0,0.0,,,,,,,,interrupted,[5],,1038.8710531999823,1051.711204799998,,,,,,,,,,False,,,,,,,,,,,,,,,1025.4147486999864,1025.414810999995,1,2,1,1025.4230428999872,1025.4230779999634,1025.4231063000043,1025.4277038999717,1025.4277038999717,1031.6088009999949,1031.6088009999949,1031.4135605999618,1049.8893555999966,1049.9054532999871,1053.137870799983,1053.1380355999572,1053.138070599991,1053.1381294999737,1038.8816109999898,1040.401812099968,1053.1381742999656,1053.1382135999738,1040.401812099968,1053.1382631000015,1049.887887799996,1.8233170000021346,1053.1379836999695,1053.2049914999516,1053.218759899959,1058.4425689000054,22,1023.1583767999546,1025.4146043999936,,,,,754998,2025-06-28_10h41.09.315,Multitasking_Experiment_UU,2024.2.4,60.16072538514248,C:\Users\mi nina\Desktop\cr_multitasking_experiment\data\participant_754998.csv,2025-06-28 10h43.55.973084 -0400,False,
2,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,2,0,2,0,1,0,1,0,1093.1480995999882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1058.4928376000025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,practice,3,THROUGH,7,hard,1067.3700552999508,1067.37006809999,,1079.596311799949,12.226243699959014,THROUGH,7,True,1.0,0.0,1093.0721722999588,25.702117000008002,,,0:24,24,slider,25.702117000008002,25.702117000008002,12.226243699959014,0.9337752217061547,-1.702117000008002,0.0662247782938453,True,,,,,,2,8,1081.1266203999985,,1093.0672947999556,11.94067439995706,"['5', '5', '9', '7', '6', '6', '5', '1']","[1, 5]","[1, 5]",2,0,0,6,1.0,1.0,0.0,,,,,,,,sequential,[],,,,,,,,,,,,,False,,,,,,,,,,,,,,,1061.2106375999865,1061.2108596999897,1,3,1,1061.2205430999747,1061.2205756999901,1061.220602699963,1061.2261448999634,1061.2261448999634,,,1067.2243558999617,1093.0685950999614,1067.41863749997,1093.0686546999495,1093.0687976999907,1093.068819899985,1093.068860600004,1079.611225700006,1081.1359654999687,1093.06889699999,1093.068925599975,1081.1359654999687,1093.068955899973,,,1093.0687657999806,1093.1361487999675,1093.1480995999882,1097.7040198000032,26,1058.4858236999717,1061.2102762999712,,,,,754998,2025-06-28_10h41.09.315,Multitasking_Experiment_UU,2024.2.4,60.16072538514248,C:\Users\mi nina\Desktop\cr_multitasking_experiment\data\participant_754998.csv,2025-06-28 10h43.55.973084 -0400,False,
